TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
189.585,0,Acceleration,1.2880406,0.023704775,9.535718
189.605,0,Acceleration,1.2892469,0.024552125,9.540084
189.625,0,Acceleration,1.2895728,0.024735248,9.54042
189.646,0,Acceleration,1.2919824,0.024860086,9.543329
189.666,0,Acceleration,1.2950827,0.025089849,9.551833
189.686,0,Acceleration,1.2985909,0.023745984,9.557799
189.707,0,Acceleration,1.301984,0.02177653,9.560098
189.727,0,Acceleration,1.3053486,0.019640164,9.565104
189.747,0,Acceleration,1.3069824,0.017698616,9.568811
189.767,0,Acceleration,1.3097526,0.015911924,9.577096
189.788,0,Acceleration,1.3112545,0.01537193,9.581453
189.808,0,Acceleration,1.3166047,0.015819272,9.581891
189.828,0,Acceleration,1.3188769,0.014790585,9.59152
189.848,0,Acceleration,1.3212569,0.015267286,9.585801
189.869,0,Acceleration,1.3244386,0.015375158,9.589166
189.889,0,Acceleration,1.3269243,0.015105594,9.590727
189.909,0,Acceleration,1.3309215,0.01655132,9.587056
189.93,0,Acceleration,1.3315105,0.01786752,9.590323
189.95,0,Acceleration,1.3350885,0.020294033,9.598539
189.97,0,Acceleration,1.3361754,0.021641325,9.594905
189.99,0,Acceleration,1.334115,0.022099704,9.5941
190.011,0,Acceleration,1.3365756,0.023146633,9.595939
190.031,0,Acceleration,1.3382733,0.024656057,9.5946665
190.051,0,Acceleration,1.3354596,0.025535328,9.600497
190.071,0,Acceleration,1.3352033,0.026130714,9.595592
190.092,0,Acceleration,1.334517,0.026473904,9.592206
190.112,0,Acceleration,1.3323083,0.024921257,9.605723
190.132,0,Acceleration,1.3306175,0.02312326,9.607497
190.152,0,Acceleration,1.3299237,0.022427237,9.605668
190.173,0,Acceleration,1.3276291,0.022205243,9.606013
190.193,0,Acceleration,1.326641,0.02292106,9.599662
190.213,0,Acceleration,1.3214176,0.023183152,9.6009445
190.234,0,Acceleration,1.3210421,0.021976842,9.599228
190.254,0,Acceleration,1.3206611,0.021006567,9.591513
190.274,0,Acceleration,1.3187525,0.019267926,9.58994
190.294,0,Acceleration,1.3186045,0.017170386,9.590127
190.315,0,Acceleration,1.3167837,0.01595175,9.585055
190.335,0,Acceleration,1.3158901,0.016098667,9.57485
190.355,0,Acceleration,1.314999,0.017474234,9.571687
