TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
155.473,0,Acceleration,0.9458421,0.04098,9.6662
155.493,0,Acceleration,0.9494017,0.040606424,9.660849
155.514,0,Acceleration,0.9517401,0.039697394,9.652701
155.534,0,Acceleration,0.95279384,0.03850321,9.644701
155.554,0,Acceleration,0.9536508,0.038105328,9.636089
155.575,0,Acceleration,0.95217884,0.03729472,9.626037
155.595,0,Acceleration,0.95068836,0.037374165,9.618567
155.615,0,Acceleration,0.94831467,0.037396017,9.607732
155.636,0,Acceleration,0.94506836,0.0382986,9.596457
155.656,0,Acceleration,0.941924,0.03841509,9.585726
155.676,0,Acceleration,0.9385266,0.038021393,9.575645
155.696,0,Acceleration,0.93430203,0.036849413,9.56802
155.717,0,Acceleration,0.9301228,0.03433414,9.55902
155.737,0,Acceleration,0.9248996,0.032571018,9.551579
155.757,0,Acceleration,0.9195586,0.031223385,9.5426445
155.777,0,Acceleration,0.91304344,0.03201194,9.534895
155.798,0,Acceleration,0.9066275,0.03373546,9.527678
155.818,0,Acceleration,0.9011072,0.035443373,9.521364
155.838,0,Acceleration,0.8951465,0.03655769,9.517908
155.859,0,Acceleration,0.8889541,0.03658712,9.514314
155.879,0,Acceleration,0.88193166,0.03602519,9.512046
155.899,0,Acceleration,0.87696093,0.03495066,9.51181
155.919,0,Acceleration,0.8725812,0.03508615,9.512134
155.94,0,Acceleration,0.8693793,0.035911754,9.5153475
155.96,0,Acceleration,0.86696416,0.03615659,9.521056
155.98,0,Acceleration,0.86498934,0.035510022,9.524977
156.0,0,Acceleration,0.8624639,0.033720747,9.533367
156.021,0,Acceleration,0.8615317,0.028758125,9.546032
156.041,0,Acceleration,0.8617411,0.027187515,9.557383
156.061,0,Acceleration,0.86186016,0.027381504,9.566664
156.082,0,Acceleration,0.8631431,0.029462842,9.58204
156.102,0,Acceleration,0.8626153,0.031117436,9.591261
156.122,0,Acceleration,0.8637445,0.03210421,9.604608
156.142,0,Acceleration,0.8635133,0.032735568,9.614299
156.163,0,Acceleration,0.8639075,0.032571472,9.623057
156.183,0,Acceleration,0.86387026,0.033096187,9.62952
156.203,0,Acceleration,0.864219,0.033036333,9.634269
156.224,0,Acceleration,0.8652833,0.035115857,9.644597
156.244,0,Acceleration,0.8637973,0.038312655,9.64826
156.264,0,Acceleration,0.863353,0.041599475,9.650899
156.284,0,Acceleration,0.86245304,0.044680633,9.653117
156.305,0,Acceleration,0.8626967,0.045399398,9.653907
156.325,0,Acceleration,0.86280274,0.04757056,9.659687
156.345,0,Acceleration,0.8628213,0.047637984,9.660234
156.366,0,Acceleration,0.86273384,0.047719613,9.661639
156.386,0,Acceleration,0.8623926,0.048450936,9.660965
156.406,0,Acceleration,0.862056,0.050097726,9.659301
156.426,0,Acceleration,0.8635751,0.05223101,9.654213
156.447,0,Acceleration,0.8650157,0.053753126,9.647037
156.467,0,Acceleration,0.8665612,0.055213913,9.642428
156.487,0,Acceleration,0.86787724,0.05503261,9.632613
156.507,0,Acceleration,0.8689809,0.054501094,9.628613
156.528,0,Acceleration,0.8709696,0.055980038,9.610714
156.548,0,Acceleration,0.87379503,0.058156952,9.6012745
156.568,0,Acceleration,0.877979,0.059279446,9.594914
156.589,0,Acceleration,0.8834288,0.05872923,9.58546
156.609,0,Acceleration,0.8893085,0.057712607,9.578028
156.629,0,Acceleration,0.8935644,0.05590437,9.575494
156.649,0,Acceleration,0.89676446,0.05486809,9.575944
156.67,0,Acceleration,0.9009035,0.054817196,9.58277
156.69,0,Acceleration,0.90517807,0.055190027,9.593317
156.71,0,Acceleration,0.9092768
156.73,0,Acceleration,0.9136013,0.054062918,9.626057
156.751,0,Acceleration,0.9172695,0.05386145,9.644712
156.771,0,Acceleration,0.9199904,0.055231705,9.671366
156.791,0,Acceleration,0.9210446,0.057669047,9.699085
156.812,0,Acceleration,0.92392766,0.060758628,9.728101
156.832,0,Acceleration,0.92653584,0.0630377,9.753778
156.852,0,Acceleration,0.92894125,0.06519145,9.778655
156.872,0,Acceleration,0.9302734,0.06635703,9.79579
156.893,0,Acceleration,0.93134654,0.06833108,9.812536
156.913,0,Acceleration,0.9325013,0.069671325,9.821414
156.933,0,Acceleration,0.9342212,0.07061316,9.830842
156.954,0,Acceleration,0.93700325,0.07082408,9.835725
156.974,0,Acceleration,0.9405795,0.070032425,9.834647
156.994,0,Acceleration,0.94670445,0.06991101,9.826621
157.014,0,Acceleration,0.94804215,0.06870243,9.8159895
157.035,0,Acceleration,0.9502936,0.066926986,9.800295
157.055,0,Acceleration,0.95265096,0.06546993,9.780653
157.075,0,Acceleration,0.9534353,0.064163186,9.767906
157.096,0,Acceleration,0.95430875,0.0617528,9.735478
157.116,0,Acceleration,0.95317173,0.058482096,9.706429
157.136,0,Acceleration,0.95139354,0.056174077,9.676729
157.156,0,Acceleration,0.9491536,0.054876335,9.645884
157.177,0,Acceleration,0.9460732,0.055345654,9.6264305
157.197,0,Acceleration,0.94207823,0.056371316,9.588826
157.217,0,Acceleration,0.9396803,0.056254778,9.563191
157.237,0,Acceleration,0.93576366,0.055895545,9.540498
157.258,0,Acceleration,0.93318295,0.05450069,9.520377
157.278,0,Acceleration,0.9305154,0.052891262,9.505803
157.298,0,Acceleration,0.92925745,0.051212348,9.4934845
157.319,0,Acceleration,0.92646164,0.050101068,9.486144
157.339,0,Acceleration,0.9249222,0.049681775,9.483753
157.359,0,Acceleration,0.9227708,0.04876956,9.484349
157.379,0,Acceleration,0.9203829,0.04845113,9.487046
157.4,0,Acceleration,0.91962063,0.04802471,9.493698
157.42,0,Acceleration,0.9216002,0.04558697,9.507986
157.44,0,Acceleration,0.92250395,0.047773045,9.524737
157.461,0,Acceleration,0.92537445,0.049553294,9.546276
157.481,0,Acceleration,0.92805994,0.050889686,9.564829
157.501,0,Acceleration,0.93116975,0.0525548,9.581826
157.521,0,Acceleration,0.93461084,0.05315048,9.59601
157.542,0,Acceleration,0.9383136,0.05452013,9.610716
157.562,0,Acceleration,0.94134235,0.055630255,9.621398
157.582,0,Acceleration,0.9460423,0.056375515,9.630213
157.602,0,Acceleration,0.9487702,0.057216708,9.634571
157.622,0,Acceleration,0.9496916,0.05843224,9.638712
157.643,0,Acceleration,0.95198244,0.055380087,9.634825
157.663,0,Acceleration,0.95252883,0.053506047,9.62965
157.683,0,Acceleration,0.9520643,0.053183787,9.6265
157.703,0,Acceleration,0.9507348,0.05255309,9.622159
157.724,0,Acceleration,0.9486932,0.05260379,9.618283
157.744,0,Acceleration,0.94759065,0.052278433,9.613458
157.764,0,Acceleration,0.9452063,0.050694715,9.6075325
157.784,0,Acceleration,0.94233966,0.049854726,9.603709
157.805,0,Acceleration,0.93958753,0.049164735,9.599232
157.825,0,Acceleration,0.9387344,0.049214855,9.597145
157.845,0,Acceleration,0.93538314,0.048241965,9.594517
157.865,0,Acceleration,0.93461686,0.047676366,9.597989
157.886,0,Acceleration,0.93391764,0.047364287,9.599933
157.906,0,Acceleration,0.93304634,0.04640688,9.600031
157.926,0,Acceleration,0.93323183,0.04634911,9.598844
157.946,0,Acceleration,0.9343146,0.04671594,9.602357
157.967,0,Acceleration,0.93583477,0.0467861,9.606278
157.987,0,Acceleration,0.93709314,0.04677978,9.608651
158.007,0,Acceleration,0.93928343,0.04515672,9.610594
158.027,0,Acceleration,0.94204414,0.043786556,9.6109495
158.048,0,Acceleration,0.9454298
158.069,0,Acceleration,0.9493337,0.042816453,9.609703
158.089,0,Acceleration,0.9537695,0.042858653,9.609202
158.109,0,Acceleration,0.95818883,0.04281689,9.607748
158.13,0,Acceleration,0.96143603,0.04309092,9.603192
158.15,0,Acceleration,0.96609366,0.043044887,9.599365
158.17,0,Acceleration,0.97056997,0.04370149,9.591437
158.19,0,Acceleration,0.97416085,0.044179276,9.583752
158.211,0,Acceleration,0.9795926,0.044986818,9.577173
158.231,0,Acceleration,0.9839654,0.04455015,9.569217
158.251,0,Acceleration,0.98871225,0.044345174,9.5588045
158.271,0,Acceleration,0.99211526,0.04426538,9.549393
158.292,0,Acceleration,0.994687,0.043530628,9.539918
158.312,0,Acceleration,0.997644,0.04268781,9.534033
158.332,0,Acceleration,1.0005955,0.041680004,9.529283
158.353,0,Acceleration,1.0032982,0.040557392,9.526397
158.373,0,Acceleration,1.005572,0.03805933,9.524144
158.393,0,Acceleration,1.0080067,0.035861235,9.524305
158.413,0,Acceleration,1.009317,0.034121837,9.528621
158.434,0,Acceleration,1.010509,0.03294674,9.532977
158.454,0,Acceleration,1.010509,0.03294674,9.532977
158.474,0,Acceleration,1.012472,0.032557275,9.550978
158.495,0,Acceleration,1.0138193,0.03248284,9.560251
158.515,0,Acceleration,1.0128917,0.03299424,9.573027
158.535,0,Acceleration,1.0120953,0.033824436,9.583133
158.555,0,Acceleration,1.0111701,0.035480745,9.593995
158.576,0,Acceleration,1.009757,0.037417084,9.605242
158.596,0,Acceleration,1.0087729,0.03811146,9.612184
158.616,0,Acceleration,1.0072142,0.039313152,9.624318
158.637,0,Acceleration,1.0057571,0.03982055,9.632806
158.657,0,Acceleration,1.0037321,0.040235218,9.636969
158.677,0,Acceleration,1.0027748,0.04092283,9.642502
158.698,0,Acceleration,1.0024931,0.041399833,9.645762
158.718,0,Acceleration,1.0005391,0.041875795,9.648364
158.738,0,Acceleration,0.99938047,0.041367125,9.651918
158.758,0,Acceleration,0.99866635,0.04048657,9.656445
158.779,0,Acceleration,0.9953754,0.039483298,9.654179
158.799,0,Acceleration,0.9926604,0.03985007,9.649142
158.819,0,Acceleration,0.988489,0.04067307,9.642162
158.84,0,Acceleration,0.9849844,0.04136794,9.635773
158.86,0,Acceleration,0.9816335,0.041523878,9.631429
158.88,0,Acceleration,0.9787989,0.04145838,9.626068
158.901,0,Acceleration,0.97424364,0.041538272,9.614242
158.921,0,Acceleration,0.97028774,0.04085011,9.60198
158.941,0,Acceleration,0.96763235,0.039999064,9.592131
158.961,0,Acceleration,0.9661941,0.039793488,9.584496
158.982,0,Acceleration,0.9648439,0.0384601,9.576952
159.002,0,Acceleration,0.9633823,0.036197294,9.571154
159.022,0,Acceleration,0.9638421,0.033195987,9.56596
159.043,0,Acceleration,0.9635581,0.03129822,9.564052
159.063,0,Acceleration,0.9633204,0.030256622,9.562518
159.083,0,Acceleration,0.9653356,0.02988002,9.565564
159.103,0,Acceleration,0.96838355,0.02857829,9.57055
159.124,0,Acceleration,0.96959406,0.028145088,9.575225
159.144,0,Acceleration,0.97145927,0.026717938,9.581173
159.164,0,Acceleration,0.97207814,0.02682667,9.587304
159.185,0,Acceleration,0.97534245,0.026097419,9.596845
159.205,0,Acceleration,0.9784207,0.026974874,9.604795
159.225,0,Acceleration,0.9802771,0.02862961,9.613122
159.245,0,Acceleration,0.9828584,0.029833453,9.620366
159.266,0,Acceleration,0.98463196,0.030548632,9.625752
159.286,0,Acceleration,0.9864542,0.0308223,9.631766
159.306,0,Acceleration,0.98722243,0.030880881,9.632868
159.327,0,Acceleration,0.9886808,0.030284908,9.632579
159.347,0,Acceleration,0.99021333,0.03010725,9.632952
159.367,0,Acceleration,0.9899726,0.030920349,9.634243
159.388,0,Acceleration,0.9903878,0.028741853,9.630022
159.408,0,Acceleration,0.99009204,0.02812272,9.628628
159.429,0,Acceleration,0.9893228,0.027498242,9.62291
159.449,0,Acceleration,0.98767954,0.026766313,9.6187105
159.469,0,Acceleration,0.9871448,0.02700553,9.616703
159.49,0,Acceleration,0.98626244,0.02528523,9.607595
159.511,0,Acceleration,0.98460406,0.023805156,9.600299
159.531,0,Acceleration,0.98449254,0.02266851,9.595383
159.551,0,Acceleration,0.9860326,0.021552248,9.587634
159.571,0,Acceleration,0.98694927,0.022793047,9.580985
159.592,0,Acceleration,0.98799884,0.02472317,9.572895
159.612,0,Acceleration,0.9897633,0.025375461,9.566693
159.632,0,Acceleration,0.9934799,0.02433004,9.55895
159.652,0,Acceleration,0.9952324,0.023143472,9.553986
159.673,0,Acceleration,0.9951635,0.022368606,9.549646
159.693,0,Acceleration,0.9958301,0.023057332,9.544107
159.713,0,Acceleration,0.99590933,0.025436284,9.539781
159.734,0,Acceleration,0.99756867,0.02712088,9.535201
159.754,0,Acceleration,0.9993777,0.028054634,9.533505
159.774,0,Acceleration,0.99923503,0.026916064,9.533205
159.794,0,Acceleration,0.99885505,0.025937514,9.533115
159.815,0,Acceleration,0.9965044,0.02529579,9.535645
159.835,0,Acceleration,0.9944781,0.024613192,9.539535
159.856,0,Acceleration,0.99238294,0.024524672,9.543864
159.876,0,Acceleration,0.9915435,0.02428779,9.5515
159.896,0,Acceleration,0.98953813,0.024651874,9.562422
159.917,0,Acceleration,0.9870662,0.024231026,9.571376
159.937,0,Acceleration,0.98478484,0.023506965,9.583908
159.957,0,Acceleration,0.9820526,0.023310842,9.5949955
159.977,0,Acceleration,0.9798514,0.023098757,9.605127
159.998,0,Acceleration,0.97786987,0.022889724,9.616608
160.018,0,Acceleration,0.97640073,0.022346111,9.626618
160.038,0,Acceleration,0.974883,0.022211153,9.639852
160.059,0,Acceleration,0.9734378,0.022005908,9.64841
160.079,0,Acceleration,0.9722437,0.022754025,9.655756
160.099,0,Acceleration,0.97176087,0.023924582,9.664215
160.119,0,Acceleration,0.97156084,0.02451026,9.670433
160.14,0,Acceleration,0.97176886,0.024931626,9.678777
160.16,0,Acceleration,0.97230154,0.024328718,9.683882
160.18,0,Acceleration,0.9734942,0.0238854,9.690599
160.201,0,Acceleration,0.9739932,0.024038984,9.6943245
160.221,0,Acceleration,0.9739454,0.024424324,9.694398
160.241,0,Acceleration,0.9746284,0.024151057,9.696136
160.261,0,Acceleration,0.9746322,0.02420976,9.695266
160.282,0,Acceleration,0.9751174,0.022762397,9.693111
160.302,0,Acceleration,0.97599185,0.021979073,9.690987
160.322,0,Acceleration,0.97681075,0.021201838,9.685066
160.343,0,Acceleration,0.9769717,0.021799115,9.677271
160.363,0,Acceleration,0.97626454,0.022552155,9.668739
160.383,0,Acceleration,0.9773852,0.022431405,9.660454
160.404,0,Acceleration,0.9778054,0.021234173,9.649806
160.424,0,Acceleration,0.97806823,0.01897726,9.638119
160.444,0,Acceleration,0.9788499,0.017891977,9.627194
160.465,0,Acceleration,0.97919834,0.017028032,9.616094
160.485,0,Acceleration,0.9793322,0.016946567,9.607925
160.505,0,Acceleration,0.97873884,0.01738976,9.598011
160.525,0,Acceleration,0.9782664,0.01709602,9.590828
160.546,0,Acceleration,0.9782924,0.01657791,9.5813
160.566,0,Acceleration,0.9779047,0.016263835,9.575474
160.586,0,Acceleration,0.9781637,0.016582457,9.57022
160.607,0,Acceleration,0.977,0.016462727,9.563181
160.627,0,Acceleration,0.97552264,0.016331846,9.558507
160.647,0,Acceleration,0.97448534,0.015923964,9.554358
160.668,0,Acceleration,0.9733412,0.016485251,9.556195
160.688,0,Acceleration,0.97241277,0.016939888,9.559552
160.708,0,Acceleration,0.97229874,0.017783562,9.562833
160.728,0,Acceleration,0.9711353,0.01964566,9.566279
160.749,0,Acceleration,0.9690909,0.019924115,9.565744
160.769,0,Acceleration,0.96776855,0.019286605,9.565647
160.789,0,Acceleration,0.965741,0.01501736,9.555392
160.809,0,Acceleration,0.9624826,0.014219917,9.549249
160.83,0,Acceleration,0.9633589,0.016232604,9.558798
160.85,0,Acceleration,0.9694782,0.02242257,9.603351
160.87,0,Acceleration,0.9741104,0.02413026,9.636044
160.89,0,Acceleration,0.97578543,0.024135286,9.650935
160.911,0,Acceleration,0.973553,0.019870842,9.63313
160.931,0,Acceleration,0.97021145,0.017655663,9.615542
160.951,0,Acceleration,0.96889883,0.018304704,9.616808
160.971,0,Acceleration,0.97619855,0.023476228,9.666133
160.992,0,Acceleration,0.9821371,0.025661055,9.705432
161.013,0,Acceleration,0.9844382,0.024549503,9.717649
161.033,0,Acceleration,0.9806892,0.021255532,9.692393
161.053,0,Acceleration,0.97542125,0.017986339,9.658595
161.073,0,Acceleration,0.9725443,0.017503353,9.642871
161.094,0,Acceleration,0.97531205,0.018367121,9.651732
161.114,0,Acceleration,0.9770534,0.018472027,9.651343
161.137,0,Acceleration,0.97714186,0.01845191,9.646208
161.157,0,Acceleration,0.9774177,0.016960436,9.639354
161.177,0,Acceleration,0.97830456,0.0153440805,9.635501
161.197,0,Acceleration,0.9792373,0.013316096,9.631492
161.218,0,Acceleration,0.9789839,0.012194024,9.626535
161.238,0,Acceleration,0.97957945,0.011945028,9.619902
161.259,0,Acceleration,0.97983706,0.011064911,9.612211
161.279,0,Acceleration,0.98030615,0.011730224,9.6114025
161.299,0,Acceleration,0.9864237,0.012380454,9.65617
161.32,0,Acceleration,0.98677176,0.010519111,9.659885
161.341,0,Acceleration,0.9798569,0.004043096,9.618189
161.362,0,Acceleration,0.97577417,0.005703653,9.604996
161.382,0,Acceleration,0.9804983,0.010914983,9.637491
161.402,0,Acceleration,0.98747945,0.015531853,9.677568
161.423,0,Acceleration,0.9950565,0.015956052,9.70049
161.443,0,Acceleration,0.9988568,0.01461636,9.705019
161.463,0,Acceleration,1.0001899,0.009600957,9.673674
161.483,0,Acceleration,1.0040935,0.007473194,9.650104
161.504,0,Acceleration,1.0125226,0.010483095,9.666739
161.524,0,Acceleration,1.0252289,0.016426338,9.707291
161.545,0,Acceleration,1.0365956,0.020565605,9.743469
161.566,0,Acceleration,1.0390924,0.018798789,9.727115
161.589,0,Acceleration,1.0398188,0.016264632,9.709571
161.609,0,Acceleration,1.0432326,0.014856236,9.709417
161.629,0,Acceleration,1.0457722,0.012089331,9.70513
161.65,0,Acceleration,1.0471401,0.010101728,9.697573
161.67,0,Acceleration,1.0473715,0.0077022593,9.688321
161.69,0,Acceleration,1.0470388,0.005829679,9.681307
161.711,0,Acceleration,1.0456,0.004845143,9.6764
161.731,0,Acceleration,1.0427241,0.0031162233,9.659659
161.751,0,Acceleration,1.0386597,0.0019831266,9.647432
161.772,0,Acceleration,1.0339885,9.303518E-4,9.637296
161.792,0,Acceleration,1.0288558,-0.0011317709,9.624823
161.813,0,Acceleration,1.0230706,-0.0028448745,9.612697
161.833,0,Acceleration,1.0160779,-0.0053031794,9.600877
161.853,0,Acceleration,1.0092517,-0.0069658943,9.5889845
161.873,0,Acceleration,1.0031028,-0.00880104,9.58145
161.894,0,Acceleration,0.9963285,-0.009852334,9.575708
161.915,0,Acceleration,0.98794866,-0.009471299,9.573758
161.935,0,Acceleration,0.98103034,-0.010557985,9.573621
161.955,0,Acceleration,0.97505486,-0.011154416,9.577856
161.976,0,Acceleration,0.9689811,-0.01293757,9.583925
161.996,0,Acceleration,0.9631363,-0.013355237,9.592681
162.016,0,Acceleration,0.9572154,-0.013803759,9.604059
162.036,0,Acceleration,0.9521001,-0.014443277,9.615563
162.057,0,Acceleration,0.94814146,-0.014920234,9.629409
162.077,0,Acceleration,0.94418794,-0.015242819,9.641141
162.097,0,Acceleration,0.9417852,-0.015586277,9.654301
162.117,0,Acceleration,0.939721,-0.015005166,9.66909
162.138,0,Acceleration,0.93798965,-0.01415094,9.681111
162.158,0,Acceleration,0.93692183,-0.013119208,9.690969
162.178,0,Acceleration,0.93529654,-0.01189057,9.698879
162.198,0,Acceleration,0.9337985,-0.010602471,9.704207
162.219,0,Acceleration,0.9325145,-0.0095296465,9.709656
162.239,0,Acceleration,0.9331292,-0.008746516,9.711487
162.259,0,Acceleration,0.93571794,-0.0076132645,9.706735
162.28,0,Acceleration,0.9361726,-0.0067117307,9.696996
162.3,0,Acceleration,0.9373185,-0.005600383,9.680247
162.32,0,Acceleration,0.93680924,-0.004533928,9.6696005
162.34,0,Acceleration,0.93915755,-0.0053902483,9.65101
162.361,0,Acceleration,0.94220865,-0.006506776,9.639468
162.381,0,Acceleration,0.9491523,-0.010241648,9.614919
