TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
87.368,0,Acceleration,1.1116415,-0.7163021,9.580386
87.388,0,Acceleration,1.1143348,-0.71656615,9.578822
87.408,0,Acceleration,1.1218432,-0.71797246,9.5755625
87.429,0,Acceleration,1.1271383,-0.7192055,9.571817
87.449,0,Acceleration,1.1326244,-0.7191382,9.568969
87.469,0,Acceleration,1.1373596,-0.7192095,9.566577
87.489,0,Acceleration,1.141122,-0.71949023,9.563316
87.51,0,Acceleration,1.146874,-0.71861804,9.562303
87.53,0,Acceleration,1.1500473,-0.71851575,9.558942
87.55,0,Acceleration,1.1549655,-0.71793544,9.558637
87.57,0,Acceleration,1.1596234,-0.7174896,9.5577135
87.591,0,Acceleration,1.1643016,-0.71734685,9.557366
87.611,0,Acceleration,1.1691761,-0.7169662,9.558417
87.631,0,Acceleration,1.1739633,-0.71735257,9.558727
87.651,0,Acceleration,1.1797053,-0.7178805,9.560767
87.672,0,Acceleration,1.1869732,-0.7179347,9.562635
87.692,0,Acceleration,1.193841,-0.7187433,9.56578
87.712,0,Acceleration,1.2016475,-0.71963066,9.570414
87.733,0,Acceleration,1.208439,-0.72097963,9.573178
87.753,0,Acceleration,1.2145064,-0.72158957,9.576705
87.773,0,Acceleration,1.2203901,-0.7221737,9.580391
87.794,0,Acceleration,1.2260445,-0.72246164
87.814,0,Acceleration,1.2323047,-0.7226051,9.588978
87.835,0,Acceleration,1.2368199,-0.72252625,9.592014
87.856,0,Acceleration,1.2415875,-0.72225475,9.595269
87.876,0,Acceleration,1.2457343,-0.7224058,9.598269
87.896,0,Acceleration,1.2491995,-0.7224948,9.601464
87.917,0,Acceleration,1.2520897,-0.72212875,9.603605
87.937,0,Acceleration,1.2543975,-0.72159415,9.606084
87.957,0,Acceleration,1.2573415,-0.72181433,9.610101
87.978,0,Acceleration,1.2589641,-0.7215336,9.612844
87.998,0,Acceleration,1.2598785,-0.7221294,9.613588
88.018,0,Acceleration,1.2611958,-0.722517,9.616402
88.038,0,Acceleration,1.261093,-0.7231242,9.616934
88.059,0,Acceleration,1.2604092,-0.72319615,9.619175
88.079,0,Acceleration,1.2590922,-0.7230298,9.619167
88.099,0,Acceleration,1.2576933,-0.72246933,9.61947
88.12,0,Acceleration,1.2548623,-0.7224519,9.619282
88.14,0,Acceleration,1.2525403,-0.7226652,9.618498
88.16,0,Acceleration,1.2491978,-0.7235527,9.616898
88.18,0,Acceleration,1.2455026,-0.7246646,9.614652
88.201,0,Acceleration,1.241457,-0.72655535,9.614212
88.221,0,Acceleration,1.2374971,-0.7279043,9.613666
88.241,0,Acceleration,1.233921,-0.72918403,9.61313
88.261,0,Acceleration,1.2287511,-0.72995466,9.610224
88.282,0,Acceleration,1.2244891,-0.73085177,9.607157
88.302,0,Acceleration,1.2193933,-0.73122555,9.605646
88.322,0,Acceleration,1.2146962,-0.7320106,9.603507
88.343,0,Acceleration,1.2080809,-0.73211265,9.601728
88.363,0,Acceleration,1.2050052,-0.73252356,9.600085
88.383,0,Acceleration,1.1978829,-0.7325249,9.596117
88.403,0,Acceleration,1.1945962,-0.7326175,9.593836
88.424,0,Acceleration,1.189603,-0.73258597,9.592389
88.444,0,Acceleration,1.183852,-0.73265046,9.591375
88.464,0,Acceleration,1.1790143,-0.73201996,9.587837
88.484,0,Acceleration,1.17447,-0.7324834,9.585156
88.505,0,Acceleration,1.1702617,-0.7328903,9.585255
88.525,0,Acceleration,1.1658958,-0.7333038,9.583404
88.545,0,Acceleration,1.161781,-0.7333039,9.583972
88.566,0,Acceleration,1.1583675,-0.7322122,9.584076
88.586,0,Acceleration,1.1543894,-0.7318191,9.582885
88.606,0,Acceleration,1.1520708,-0.7308556,9.583752
88.626,0,Acceleration,1.1480774,-0.7304759,9.58381
88.647,0,Acceleration,1.1445884,-0.7298949,9.583613
88.667,0,Acceleration,1.1424794,-0.7302685,9.584041
88.687,0,Acceleration,1.1407909,-0.7302733,9.585614
88.708,0,Acceleration,1.1398606,-0.7302164,9.585737
88.728,0,Acceleration,1.1390233,-0.7299807,9.585608
88.748,0,Acceleration,1.1393744,-0.7295083,9.586759
88.768,0,Acceleration,1.1402166,-0.72975504,9.587017
88.789,0,Acceleration,1.1417545,-0.7304129,9.585564
88.809,0,Acceleration,1.143352,-0.73080295,9.584867
88.829,0,Acceleration,1.146454,-0.73173976,9.58344
88.849,0,Acceleration,1.1484588,-0.7320646,9.583697
88.87,0,Acceleration,1.1518842,-0.732755,9.583658
88.89,0,Acceleration,1.1541862,-0.73303866,9.584557
88.91,0,Acceleration,1.1565586,-0.7334424,9.583801
88.931,0,Acceleration,1.1610843,-0.7343621,9.583341
88.951,0,Acceleration,1.1647073,-0.7350551,9.585149
88.971,0,Acceleration,1.1674881,-0.736109,9.587606
88.992,0,Acceleration,1.1710646,-0.73708797,9.591806
89.012,0,Acceleration,1.1728945,-0.73750836,9.593691
89.032,0,Acceleration,1.178097,-0.73749954,9.598496
89.052,0,Acceleration,1.181256,-0.7373587,9.60173
89.073,0,Acceleration,1.1846114,-0.7378644,9.605898
89.093,0,Acceleration,1.187751,-0.73861027,9.6097355
89.113,0,Acceleration,1.1912014,-0.7393434,9.614531
89.134,0,Acceleration,1.1956539,-0.74042296,9.619378
89.154,0,Acceleration,1.1984539,-0.7403473,9.62338
89.174,0,Acceleration,1.2008002,-0.74011487,9.626707
89.194,0,Acceleration,1.2038038,-0.7396392,9.630022
89.215,0,Acceleration,1.2061661,-0.7397896,9.632374
89.235,0,Acceleration,1.2079048,-0.74000835,9.63475
89.255,0,Acceleration,1.2099221,-0.74040985,9.635505
89.276,0,Acceleration,1.2113789,-0.7408597,9.634754
89.296,0,Acceleration,1.2130483,-0.7410572,9.635232
89.316,0,Acceleration,1.2147973,-0.7414019,9.635644
89.337,0,Acceleration,1.2156154,-0.7414826,9.6344595
89.357,0,Acceleration,1.2161415,-0.74184215,9.631567
89.377,0,Acceleration,1.2164217,-0.7423262,9.629136
89.397,0,Acceleration,1.2169706,-0.74314994,9.626652
89.418,0,Acceleration,1.2172076,-0.743385,9.624769
89.438,0,Acceleration,1.2172929,-0.7442929,9.620701
89.458,0,Acceleration,1.2170585,-0.7448834,9.616845
89.478,0,Acceleration,1.2164919,-0.7455756,9.613804
89.499,0,Acceleration,1.2152193,-0.74613893,9.610997
89.519,0,Acceleration,1.2136889,-0.74713415,9.60761
89.539,0,Acceleration,1.2115493,-0.74776334,9.604369
89.56,0,Acceleration,1.2092705,-0.74805456,9.601169
89.58,0,Acceleration,1.207505,-0.74800664,9.598611
89.6,0,Acceleration,1.2049003,-0.7480968,9.595204
89.62,0,Acceleration,1.202389,-0.74767596,9.592851
89.641,0,Acceleration,1.2000937,-0.7476037,9.590299
89.661,0,Acceleration,1.1976173,-0.7476804,9.588866
89.681,0,Acceleration,1.1957521,-0.7481571,9.586992
89.702,0,Acceleration,1.1930691,-0.7487813,9.583695
89.722,0,Acceleration,1.1917918,-0.7489975,9.582379
89.742,0,Acceleration,1.1897702,-0.74939245,9.5815525
89.762,0,Acceleration,1.1881088,-0.74940014,9.581609
89.783,0,Acceleration,1.1866256,-0.7496789,9.580849
89.803,0,Acceleration,1.1854564,-0.7502352,9.580015
89.823,0,Acceleration,1.1839434,-0.7509992,9.579983
89.843,0,Acceleration,1.183545,-0.75119096,9.580562
89.864,0,Acceleration,1.181857,-0.75311905,9.580228
89.884,0,Acceleration,1.181192,-0.7531386,9.580401
89.904,0,Acceleration,1.1802698,-0.7538496,9.581453
89.925,0,Acceleration,1.180002,-0.75355893,9.582976
89.945,0,Acceleration,1.179744,-0.7541509,9.585664
89.965,0,Acceleration,1.179666,-0.7544867,9.588219
89.986,0,Acceleration,1.179983,-0.7552234,9.590215
90.006,0,Acceleration,1.1800543,-0.7552437,9.592925
90.027,0,Acceleration,1.1799701,-0.75498724,9.59387
90.047,0,Acceleration,1.180216,-0.75495136,9.59291
90.068,0,Acceleration,1.1795424,-0.7546658,9.592037
90.088,0,Acceleration,1.179637,-0.75411505,9.593146
90.108,0,Acceleration,1.1792616,-0.75371844,9.594587
90.128,0,Acceleration,1.1790123,-0.7533107,9.59424
90.149,0,Acceleration,1.1786697,-0.7533544,9.5941
90.169,0,Acceleration,1.1783316,-0.7534872,9.593486
90.189,0,Acceleration,1.1774822,-0.7532784,9.593784
90.21,0,Acceleration,1.1777647,-0.7535242,9.593151
90.23,0,Acceleration,1.1765699,-0.7534433,9.591815
90.25,0,Acceleration,1.1759238,-0.7536569,9.591282
90.27,0,Acceleration,1.1755296,-0.7542808,9.591677
90.291,0,Acceleration,1.1753384,-0.75501615,9.591293
90.311,0,Acceleration,1.1752167,-0.75527495,9.590474
90.331,0,Acceleration,1.1750576,-0.7557553,9.589309
90.352,0,Acceleration,1.174922,-0.7561399,9.588097
90.372,0,Acceleration,1.1742213,-0.75634265,9.586729
90.392,0,Acceleration,1.1743004,-0.75657564,9.583594
90.412,0,Acceleration,1.1738789,-0.756853,9.579837
90.433,0,Acceleration,1.1735243,-0.7572823,9.576515
90.453,0,Acceleration,1.1737449,-0.7578614,9.574569
90.473,0,Acceleration,1.1735647,-0.7580061,9.572192
90.493,0,Acceleration,1.1735005,-0.75841534,9.569846
90.514,0,Acceleration,1.173463,-0.7580325,9.568173
90.534,0,Acceleration,1.1741996,-0.75827533,9.5675125
90.554,0,Acceleration,1.1752425,-0.7584908,9.566706
90.574,0,Acceleration,1.1756947,-0.75891113,9.56551
90.595,0,Acceleration,1.1763023,-0.7588126,9.565044
90.615,0,Acceleration,1.1772271,-0.75941247,9.56495
90.635,0,Acceleration,1.1777557,-0.75961703,9.565224
90.655,0,Acceleration,1.1783584,-0.75959295,9.565179
90.676,0,Acceleration,1.1796416,-0.7597389,9.566014
90.696,0,Acceleration,1.1799436,-0.7592935,9.567189
90.716,0,Acceleration,1.1809145,-0.7591846,9.568014
90.737,0,Acceleration,1.1822554,-0.7588262,9.570356
90.757,0,Acceleration,1.1835834,-0.75883144,9.573139
90.777,0,Acceleration,1.1846123,-0.75872564,9.574217
90.797,0,Acceleration,1.1855,-0.7583579,9.5766945
90.818,0,Acceleration,1.1870793,-0.7584491,9.57888
90.838,0,Acceleration,1.1888173,-0.7585642,9.581355
90.858,0,Acceleration,1.1909972,-0.7587413,9.584891
90.879,0,Acceleration,1.1926543,-0.7588784,9.588252
90.899,0,Acceleration,1.1943843,-0.75901973,9.591389
90.919,0,Acceleration,1.1968101,-0.75928146,9.59459
90.939,0,Acceleration,1.199087,-0.7594789,9.596475
90.96,0,Acceleration,1.201286,-0.75959605,9.598776
90.98,0,Acceleration,1.2032605,-0.7597412,9.600426
91.0,0,Acceleration,1.2051076,-0.75970185,9.60174
91.021,0,Acceleration,1.2069737,-0.7597111,9.601614
91.041,0,Acceleration,1.208977,-0.759673,9.602314
91.061,0,Acceleration,1.2104825,-0.76013565,9.603055
91.081,0,Acceleration,1.2119669,-0.7603915,9.604112
91.102,0,Acceleration,1.2128606,-0.7607275,9.604097
91.122,0,Acceleration,1.2139102,-0.76126057,9.604004
91.142,0,Acceleration,1.2150664,-0.7614782,9.60386
91.163,0,Acceleration,1.2161658,-0.7616511,9.603788
91.183,0,Acceleration,1.2172621,-0.7618571,9.604055
91.203,0,Acceleration,1.2171807,-0.76204187,9.603719
91.223,0,Acceleration,1.2168773,-0.76213163,9.601495
91.244,0,Acceleration,1.2163528,-0.76228845,9.600388
91.264,0,Acceleration,1.2145438,-0.7617611,9.600867
91.284,0,Acceleration,1.2129698,-0.76156217,9.600014
91.305,0,Acceleration,1.2111332,-0.7617729,9.599379
91.325,0,Acceleration,1.2087924,-0.76136905,9.598978
91.345,0,Acceleration,1.2057388,-0.761131,9.598627
91.365,0,Acceleration,1.2031729,-0.76056004,9.597471
91.386,0,Acceleration,1.2001544,-0.7602734,9.596514
91.406,0,Acceleration,1.1966102,-0.75932,9.595892
91.426,0,Acceleration,1.194042,-0.7596839,9.595828
91.447,0,Acceleration,1.1910056,-0.7594933,9.595312
91.467,0,Acceleration,1.1876568,-0.75963867,9.594766
91.487,0,Acceleration,1.1847137,-0.7595843,9.594748
91.508,0,Acceleration,1.1818304,-0.7597437,9.594029
91.528,0,Acceleration,1.1791193,-0.75985104,9.593084
91.548,0,Acceleration,1.1763041,-0.75970566,9.591788
91.568,0,Acceleration,1.1728138,-0.75944114,9.590982
91.589,0,Acceleration,1.1698911,-0.75959986,9.590846
91.609,0,Acceleration,1.1670798,-0.75987446,9.590129
91.629,0,Acceleration,1.1641656,-0.7597592,9.589417
91.649,0,Acceleration,1.161738,-0.7597652,9.589426
91.67,0,Acceleration,1.1585795,-0.7595832,9.590836
91.69,0,Acceleration,1.1569351,-0.75968033,9.590387
91.71,0,Acceleration,1.1551509,-0.7589399,9.590349
91.73,0,Acceleration,1.154085,-0.7588075,9.590047
91.751,0,Acceleration,1.1534057,-0.7583558,9.589671
91.771,0,Acceleration,1.152952,-0.7582776,9.5893955
91.791,0,Acceleration,1.1528656,-0.7582336,9.588348
91.812,0,Acceleration,1.1530548,-0.7581312,9.587168
91.832,0,Acceleration,1.1532731,-0.7577662,9.585851
91.852,0,Acceleration,1.1540133,-0.75780195,9.584488
91.873,0,Acceleration,1.1558625,-0.7583723,9.583456
91.893,0,Acceleration,1.1572142,-0.7584657,9.5820265
91.913,0,Acceleration,1.1587586,-0.7589179,9.580795
91.933,0,Acceleration,1.1599797,-0.75937444,9.58012
91.954,0,Acceleration,1.1608864,-0.7592238,9.579324
91.974,0,Acceleration,1.163715,-0.76007235,9.57916
91.994,0,Acceleration,1.165501,-0.7604166,9.579288
92.014,0,Acceleration,1.1672047,-0.760711,9.57964
92.035,0,Acceleration,1.1695573,-0.76136947,9.58113
92.055,0,Acceleration,1.1710701,-0.7615296,9.581951
92.075,0,Acceleration,1.1741425,-0.76185524,9.584088
92.096,0,Acceleration,1.1762606,-0.7621918,9.585969
92.116,0,Acceleration,1.1784182,-0.7627848,9.587916
92.136,0,Acceleration,1.1804744,-0.76291937,9.589688
92.156,0,Acceleration,1.1818929,-0.7634692,9.591127
92.177,0,Acceleration,1.1834949,-0.7633044,9.593169
92.197,0,Acceleration,1.1848347,-0.76360494,9.595298
92.217,0,Acceleration,1.1865782,-0.76378626,9.597226
92.237,0,Acceleration,1.1881361,-0.76389617,9.599091
92.258,0,Acceleration,1.1893827,-0.7638146,9.600532
92.278,0,Acceleration,1.1923333,-0.76398194,9.600991
92.298,0,Acceleration,1.1944355,-0.7643527,9.600944
92.319,0,Acceleration,1.1967515,-0.7643209,9.601426
92.339,0,Acceleration,1.1984015,-0.76437014,9.600684
92.359,0,Acceleration,1.2003783,-0.7646379,9.599315
92.38,0,Acceleration,1.2015435,-0.7645517,9.598261
92.4,0,Acceleration,1.2030746,-0.7642441,9.597254
92.42,0,Acceleration,1.2039087,-0.7642066,9.5955925
92.44,0,Acceleration,1.2045246,-0.7632801,9.593806
92.461,0,Acceleration,1.2048879,-0.76333684,9.591973
92.481,0,Acceleration,1.2044287,-0.7630928,9.589696
92.501,0,Acceleration,1.2042469,-0.7630662,9.588712
92.522,0,Acceleration,1.2046154,-0.7629504,9.58776
92.542,0,Acceleration,1.2042307,-0.76298964,9.587399
92.562,0,Acceleration,1.2029836,-0.7630113,9.58598
92.583,0,Acceleration,1.2020109,-0.76265836,9.586073
92.604,0,Acceleration,1.2013111,-0.76231307,9.5867605
92.624,0,Acceleration,1.1995571,-0.76256055,9.586057
92.645,0,Acceleration,1.1983858,-0.76224506,9.58648
92.665,0,Acceleration,1.1972289,-0.762571,9.5868435
92.685,0,Acceleration,1.1961204,-0.76268923,9.587134
92.706,0,Acceleration,1.1953154,-0.7627792,9.588689
92.731,0,Acceleration,1.1928295,-0.7624514,9.588609
92.751,0,Acceleration,1.1911601,-0.76243156,9.589307
92.771,0,Acceleration,1.1901352,-0.76207703,9.590313
92.792,0,Acceleration,1.1893504,-0.7620622,9.591246
92.812,0,Acceleration,1.1895193,-0.7617663,9.591764
92.832,0,Acceleration,1.1887488,-0.76178515,9.591971
92.852,0,Acceleration,1.1881957,-0.761277,9.592468
92.873,0,Acceleration,1.188506,-0.7608516,9.5925045
92.893,0,Acceleration,1.188734,-0.76056594,9.593345
92.913,0,Acceleration,1.1891888,-0.76035714,9.593731
92.934,0,Acceleration,1.1897314,-0.7603921,9.594106
92.954,0,Acceleration,1.1901311,-0.7602868,9.595115
92.974,0,Acceleration,1.1904937,-0.75982594,9.595807
92.995,0,Acceleration,1.191044,-0.7595842,9.5949335
93.015,0,Acceleration,1.1918194,-0.75913244,9.594943
93.035,0,Acceleration,1.1921511,-0.75916696,9.5949
93.055,0,Acceleration,1.1924862,-0.7593006,9.595073
93.076,0,Acceleration,1.1932942,-0.75925845,9.59633
93.096,0,Acceleration,1.1936326,-0.7595647,9.5955515
93.116,0,Acceleration,1.1942898,-0.75927246,9.596372
93.137,0,Acceleration,1.1950248,-0.7590107,9.5974
93.157,0,Acceleration,1.1956128,-0.75899804,9.598444
93.177,0,Acceleration,1.1957036,-0.75895727,9.59967
93.198,0,Acceleration,1.196552,-0.7591047,9.60023
93.218,0,Acceleration,1.1967573,-0.75958747,9.601569
93.238,0,Acceleration,1.1975214,-0.7594623,9.602919
93.258,0,Acceleration,1.197984,-0.75949043,9.604153
93.279,0,Acceleration,1.1982906,-0.759028,9.605078
93.299,0,Acceleration,1.1992565,-0.75855595,9.606819
93.319,0,Acceleration,1.199765,-0.7581945,9.608066
93.34,0,Acceleration,1.2001324,-0.7578713,9.6086
93.36,0,Acceleration,1.2001675,-0.7576856,9.608504
93.38,0,Acceleration,1.2007732,-0.7576426,9.608977
93.4,0,Acceleration,1.2015597,-0.7576585,9.609704
93.421,0,Acceleration,1.2025365,-0.7577693,9.610083
93.441,0,Acceleration,1.2031145,-0.7579896,9.609925
93.461,0,Acceleration,1.2042184,-0.7584619,9.60964
93.482,0,Acceleration,1.2048993,-0.7593379,9.609757
93.502,0,Acceleration,1.2057229,-0.7603429,9.60981
93.522,0,Acceleration,1.2069974,-0.7615844,9.609438
93.543,0,Acceleration,1.2080991,-0.762061,9.609009
93.563,0,Acceleration,1.2086687,-0.762854,9.607859
93.583,0,Acceleration,1.209617,-0.7629521,9.606626
93.603,0,Acceleration,1.2102116,-0.76301724,9.606045
93.624,0,Acceleration,1.2106256,-0.7635171,9.606076
93.644,0,Acceleration,1.2109202,-0.76369965,9.605757
93.664,0,Acceleration,1.2109605,-0.7636667,9.604945
93.684,0,Acceleration,1.2106112,-0.7635708,9.604338
93.705,0,Acceleration,1.2106198,-0.7629421,9.60421
93.725,0,Acceleration,1.2104064,-0.76259536,9.603372
93.745,0,Acceleration,1.2098987,-0.7615572,9.602668
93.766,0,Acceleration,1.2096314,-0.761265,9.6015
93.786,0,Acceleration,1.2091278,-0.7606739,9.601216
93.806,0,Acceleration,1.2082494,-0.7602796,9.601018
93.827,0,Acceleration,1.207756,-0.7601391,9.600538
93.847,0,Acceleration,1.2063147,-0.75964534,9.599562
93.867,0,Acceleration,1.2049283,-0.7595659,9.598398
93.887,0,Acceleration,1.2033716,-0.75920284,9.597402
93.908,0,Acceleration,1.2014384,-0.75870246,9.596388
93.928,0,Acceleration,1.1995195,-0.7585098,9.595284
93.948,0,Acceleration,1.1969923,-0.75865126,9.593612
93.969,0,Acceleration,1.195017,-0.75841,9.592251
93.989,0,Acceleration,1.1922721,-0.7582113,9.591473
94.009,0,Acceleration,1.1903992,-0.75832474,9.590389
94.029,0,Acceleration,1.1878502,-0.75784135,9.588988
94.05,0,Acceleration,1.1856312,-0.75753844,9.588251
94.07,0,Acceleration,1.1833358,-0.7573727,9.587421
94.09,0,Acceleration,1.1810963,-0.7568503,9.587021
94.111,0,Acceleration,1.1791835,-0.7568925,9.585916
94.131,0,Acceleration,1.1769265,-0.75719833,9.585332
94.151,0,Acceleration,1.1750478,-0.7576207,9.585129
94.171,0,Acceleration,1.1729817,-0.7575553,9.585127
94.192,0,Acceleration,1.1713104,-0.75794554,9.583884
94.212,0,Acceleration,1.1700487,-0.757531,9.582937
94.232,0,Acceleration,1.1683109,-0.7574145,9.583202
94.252,0,Acceleration,1.1668491,-0.7570591,9.583299
94.273,0,Acceleration,1.1654227,-0.7567464,9.583321
94.293,0,Acceleration,1.1634939,-0.75629324,9.582861
94.313,0,Acceleration,1.1621635,-0.75626165,9.584036
94.334,0,Acceleration,1.1610472,-0.75589293,9.584317
94.354,0,Acceleration,1.1604252,-0.7556729,9.585302
94.374,0,Acceleration,1.1592971,-0.755145,9.585622
94.394,0,Acceleration,1.1584237,-0.75446784,9.585933
94.415,0,Acceleration,1.1582446,-0.7542399,9.58708
94.435,0,Acceleration,1.1581669,-0.75360966,9.587295
94.455,0,Acceleration,1.1570449,-0.7532861,9.586969
94.475,0,Acceleration,1.1564848,-0.7522426,9.587411
94.496,0,Acceleration,1.1561897,-0.7516198,9.587191
94.516,0,Acceleration,1.1559145,-0.7509775,9.586844
94.536,0,Acceleration,1.1559795,-0.74994767,9.58661
94.557,0,Acceleration,1.1564132,-0.7486152,9.586284
94.577,0,Acceleration,1.1567264,-0.74822694,9.586577
94.597,0,Acceleration,1.1574789,-0.74714017,9.586798
94.618,0,Acceleration,1.1585585,-0.7463196,9.586682
94.638,0,Acceleration,1.1594951,-0.7453663,9.586548
94.658,0,Acceleration,1.1605747,-0.7446404,9.58654
94.678,0,Acceleration,1.1618067,-0.74396557,9.586253
94.699,0,Acceleration,1.1631354,-0.7436031,9.585877
94.719,0,Acceleration,1.1647315,-0.74332166,9.585148
94.739,0,Acceleration,1.1659468,-0.7433575,9.5844
94.759,0,Acceleration,1.1667416,-0.743041,9.583782
94.78,0,Acceleration,1.1675445,-0.7421319,9.584207
94.8,0,Acceleration,1.1684369,-0.7421033,9.584649
94.82,0,Acceleration,1.1695397,-0.74154615,9.584474
94.841,0,Acceleration,1.1704327,-0.7410445,9.584956
94.861,0,Acceleration,1.1709899,-0.7403665,9.586443
94.881,0,Acceleration,1.17248,-0.74028516,9.587123
94.901,0,Acceleration,1.1733357,-0.7397138,9.588188
94.922,0,Acceleration,1.17489,-0.7400649,9.589617
94.943,0,Acceleration,1.1760573,-0.73957753,9.590864
94.963,0,Acceleration,1.1769874,-0.7391574,9.592303
94.983,0,Acceleration,1.1782937,-0.73883384,9.593945
95.003,0,Acceleration,1.1797439,-0.7392141,9.594948
95.024,0,Acceleration,1.1800727,-0.7385327,9.594793
95.044,0,Acceleration,1.1810883,-0.7385451,9.59664
95.064,0,Acceleration,1.1815556,-0.73831743,9.5971365
95.085,0,Acceleration,1.1819396,-0.7385399,9.598776
95.105,0,Acceleration,1.1824621,-0.73866427,9.599677
95.125,0,Acceleration,1.1834192,-0.73919445,9.600262
